-125.05	40.55	0.00015808527478900004	1
-125.05	40.65	0.00014772124619199996	1
-125.05	40.75	0.000130396677141	1
-125.05	40.85	0.00010974098206399998	1
-125.05	40.95	8.8869190009e-05	1
-125.05	41.05	6.982730176499999e-05	1
-125.05	41.15	5.358470364799999e-05	1
-125.05	41.25	4.032855622e-05	1
-125.05	41.35	2.9813722892499998e-05	1
-125.05	41.45	2.1635372925200007e-05	1
-125.05	41.55	1.5389485882799985e-05	1
-125.05	41.65	1.07356436214e-05	1
-125.05	41.75	7.393316338399998e-06	1
-125.05	41.85	5.1080373312000015e-06	1
-125.05	41.95	3.6240722898999987e-06	1
-125.05	42.05	2.685841513999999e-06	1
-125.05	42.15	2.0664125257899995e-06	1
-125.05	42.25	1.6014645180699995e-06	1
-125.05	42.35	1.2042600181e-06	1
-125.05	42.45	8.524385643100003e-07	1
-125.05	42.55	5.569735191900001e-07	1
-125.05	42.65	3.321499137860001e-07	1
-125.05	42.75	1.796739096569999e-07	1
-125.05	42.85	8.787134152999998e-08	1
-125.05	42.95	3.878197613999998e-08	1
-124.95	39.55	4.2094366347e-06	1
-124.95	39.65	8.905114780800006e-06	1
-124.95	39.75	1.734514399e-05	1
-124.95	39.85	3.0979440092800015e-05	1
-124.95	39.95	5.0652175803999995e-05	1
-124.95	40.05	7.579141646499998e-05	1
-124.95	40.15	0.00010387271020699998	1
-124.95	40.25	0.00013064915198100007	1
-124.95	40.35	0.00015129752153399996	1
-124.95	40.45	0.00016205333280600002	1
-124.95	40.55	0.00016150275434100012	1
-124.95	40.65	0.00015086423758499992	1
-124.95	40.75	0.00013321276640000003	1
-124.95	40.85	0.00011219383794	1
-124.95	40.95	9.0918871785e-05	1
-124.95	41.05	7.143234691199998e-05	1
-124.95	41.15	5.471978865099999e-05	1
-124.95	41.25	4.1004312999999985e-05	1
-124.95	41.35	3.0085597496299996e-05	1
-124.95	41.45	2.159421751899999e-05	1
-124.95	41.55	1.5139156740499993e-05	1
-124.95	41.65	1.0368382147199997e-05	1
-124.95	41.75	6.9736332337e-06	1
-124.95	41.85	4.670968489e-06	1
-124.95	41.95	3.185414411440001e-06	1
-124.95	42.05	2.2564436756199987e-06	1
-124.95	42.15	1.6617391028600003e-06	1
-124.95	42.25	1.2419685056499999e-06	1
-124.95	42.35	9.087079801e-07	1
-124.95	42.45	6.303804968300001e-07	1
-124.95	42.55	4.056421764100001e-07	1
-124.95	42.65	2.38995503471e-07	1
-124.95	42.75	1.27994323117e-07	1
-124.95	42.85	6.206228812400004e-08	1
-124.95	42.95	2.7186517566199996e-08	1
-124.85	39.35	8.106185008299999e-07	1
-124.85	39.45	1.9248445597699997e-06	1
-124.85	39.55	4.371642464600002e-06	1
-124.85	39.65	9.217626995100003e-06	1
-124.85	39.75	1.787881930570001e-05	1
-124.85	39.85	3.17921227671e-05	1
-124.85	39.95	5.1756956187e-05	1
-124.85	40.05	7.712908067899995e-05	1
-124.85	40.15	0.00010530998248200002	1
-124.85	40.25	0.00013201362215799998	1
-124.85	40.35	0.000152441967173	1
-124.85	40.45	0.0001629193485759999	1
-124.85	40.55	0.0001621451031030001	1
-124.85	40.65	0.00015142035969999997	1
-124.85	40.75	0.00013382888888799992	1
-124.85	40.85	0.00011294762939700003	1
-124.85	40.95	9.178026343099996e-05	1
-124.85	41.05	7.227880100599999e-05	1
-124.85	41.15	5.539933130400001e-05	1
-124.85	41.25	4.140479533600002e-05	1
-124.85	41.35	3.0176511389400004e-05	1
-124.85	41.45	2.142517181040001e-05	1
-124.85	41.55	1.4804785814399997e-05	1
-124.85	41.65	9.964575193700002e-06	1
-124.85	41.75	6.5671768225e-06	1
-124.85	41.85	4.291929396e-06	1
-124.85	41.95	2.837944431819999e-06	1
-124.85	42.05	1.93617081851e-06	1
-124.85	42.15	1.3686985734e-06	1
-124.85	42.25	9.837982082299996e-07	1
-124.85	42.35	6.959001640299999e-07	1
-124.85	42.45	4.694069669100002e-07	1
-124.85	42.55	2.95124325734e-07	1
-124.85	42.65	1.70513017737e-07	1
-124.85	42.75	8.979763693200004e-08	1
-124.85	42.85	4.290826658300001e-08	1
-124.85	42.95	1.8555219528100006e-08	1
-124.75	39.25	3.9798620914999994e-07	1
-124.75	39.35	8.481381937700003e-07	1
-124.75	39.45	1.9837644166e-06	1
-124.75	39.55	4.4789427693999995e-06	1
-124.75	39.65	9.400125729399991e-06	1
-124.75	39.75	1.81481227456e-05	1
-124.75	39.85	3.212014257e-05	1
-124.75	39.95	5.205128731099998e-05	1
-124.75	40.05	7.722730075500004e-05	1
-124.75	40.15	0.00010501006827199996	1
-124.75	40.25	0.0001311434448879999	1
-124.75	40.35	0.00015094522029700006	1
-124.75	40.45	0.00016091509583100004	1
-124.75	40.55	0.00015992499309100004	1
-124.75	40.65	0.0001493665395850001	1
-124.75	40.75	0.00013228683942900004	1
-124.75	40.85	0.000112102868755	1
-124.75	40.95	9.160113230699997e-05	1
-124.75	41.05	7.255049733000002e-05	1
-124.75	41.15	5.582760628799998e-05	1
-124.75	41.25	4.173678415299999e-05	1
-124.75	41.35	3.02786080713e-05	1
-124.75	41.45	2.1292751514e-05	1
-124.75	41.55	1.4517135253499998e-05	1
-124.75	41.65	9.6219089365e-06	1
-124.75	41.75	6.243696814400001e-06	1
-124.75	41.85	4.019438792599999e-06	1
-124.75	41.95	2.614839159199999e-06	1
-124.75	42.05	1.7471874195599993e-06	1
-124.75	42.15	1.2014451994399995e-06	1
-124.75	42.25	8.352975577899999e-07	1
-124.75	42.35	5.701639502399997e-07	1
-124.75	42.45	3.713373294499999e-07	1
-124.75	42.55	2.2589519305999996e-07	1
-124.75	42.65	1.2661457655800002e-07	1
-124.75	42.75	6.485909122499997e-08	1
-124.75	42.85	3.02224332872e-08	1
-124.75	42.95	1.27753235187e-08	1
-124.65	39.05	3.9185135643000003e-07	1
-124.65	39.15	3.520161742799999e-07	1
-124.65	39.25	4.5776159081e-07	1
-124.65	39.35	8.9352532225e-07	1
-124.65	39.45	2.027786233140001e-06	1
-124.65	39.55	4.527810637900001e-06	1
-124.65	39.65	9.440139105100002e-06	1
-124.65	39.75	1.8123730556199993e-05	1
-124.65	39.85	3.190809496239999e-05	1
-124.65	39.95	5.1447043318e-05	1
-124.65	40.05	7.5965048156e-05	1
-124.65	40.15	0.00010283015471400002	1
-124.65	40.25	0.0001278950960069999	1
-124.65	40.35	0.000146687867208	1
-124.65	40.45	0.00015596601755499994	1
-124.65	40.55	0.00015481814355400007	1
-124.65	40.65	0.0001447240598330001	1
-124.65	40.75	0.00012863880817199998	1
-124.65	40.85	0.00010973180834299998	1
-124.65	40.95	9.047132452099999e-05	1
-124.65	41.05	7.235672332299998e-05	1
-124.65	41.15	5.6136085808e-05	1
-124.65	41.25	4.2148450832000004e-05	1
-124.65	41.35	3.05434992798e-05	1
-124.65	41.45	2.1335960113900003e-05	1
-124.65	41.55	1.4390258712199997e-05	1
-124.65	41.65	9.424444328699995e-06	1
-124.65	41.75	6.058933492099999e-06	1
-124.65	41.85	3.886263339699999e-06	1
-124.65	41.95	2.53219451455e-06	1
-124.65	42.05	1.6944806710599997e-06	1
-124.65	42.15	1.1582132542600006e-06	1
-124.65	42.25	7.912780831299997e-07	1
-124.65	42.35	5.253112881600002e-07	1
-124.65	42.45	3.305340420640001e-07	1
-124.65	42.55	1.9362370450999994e-07	1
-124.65	42.65	1.04401045279e-07	1
-124.65	42.75	5.146545565800002e-08	1
-124.65	42.85	2.3104409189699998e-08	1
-124.65	42.95	9.424815919600001e-09	1
-124.55	38.95	7.166316719899996e-07	1
-124.55	39.05	5.683980475899998e-07	1
-124.55	39.15	4.783809671399999e-07	1
-124.55	39.25	5.443301238399998e-07	1
-124.55	39.35	9.515702173299997e-07	1
-124.55	39.45	2.0610610423799984e-06	1
-124.55	39.55	4.519439629899999e-06	1
-124.55	39.65	9.331639771499994e-06	1
-124.55	39.75	1.7786714811500002e-05	1
-124.55	39.85	3.111944286240001e-05	1
-124.55	39.95	4.9889351756999996e-05	1
-124.55	40.05	7.327642117499994e-05	1
-124.55	40.15	9.870850644599998e-05	1
-124.55	40.25	0.00012223223796399996	1
-124.55	40.35	0.00013967754951100004	1
-124.55	40.45	0.000148130136828	1
-124.55	40.55	0.00014692366676	1
-124.55	40.65	0.00013760549891199996	1
-124.55	40.75	0.00012298437706999998	1
-124.55	40.85	0.00010590495448000001	1
-124.55	40.95	8.843639830999995e-05	1
-124.55	41.05	7.173718699300003e-05	1
-124.55	41.15	5.637740549699998e-05	1
-124.55	41.25	4.2714922158e-05	1
-124.55	41.35	3.1063282621300004e-05	1
-124.55	41.45	2.16492353671e-05	1
-124.55	41.55	1.4505651660900003e-05	1
-124.55	41.65	9.4313144547e-06	1
-124.55	41.75	6.047584746900001e-06	1
-124.55	41.85	3.906046291300003e-06	1
-124.55	41.95	2.5883118193599992e-06	1
-124.55	42.05	1.76689357589e-06	1
-124.55	42.15	1.2234740912000003e-06	1
-124.55	42.25	8.356932107499996e-07	1
-124.55	42.35	5.472960021999998e-07	1
-124.55	42.45	3.3617935101399993e-07	1
-124.55	42.55	1.9087661932799995e-07	1
-124.55	42.65	9.928940247899996e-08	1
-124.55	42.75	4.707514577599997e-08	1
-124.55	42.85	2.0285764827200003e-08	1
-124.55	42.95	7.933667627599995e-09	1
-124.45	38.75	1.3499018884899995e-06	1
-124.45	38.85	1.2165448083599998e-06	1
-124.45	38.95	1.0154365345199997e-06	1
-124.45	39.05	8.023946606900001e-07	1
-124.45	39.15	6.5071205209e-07	1
-124.45	39.25	6.658018301500002e-07	1
-124.45	39.35	1.0313115606999997e-06	1
-124.45	39.45	2.0928530411000013e-06	1
-124.45	39.55	4.461664890899998e-06	1
-124.45	39.65	9.0788500198e-06	1
-124.45	39.75	1.713656718839999e-05	1
-124.45	39.85	2.97511882018e-05	1
-124.45	39.95	4.738101182899999e-05	1
-124.45	40.05	6.918467313500002e-05	1
-124.45	40.15	9.270925285799998e-05	1
-124.45	40.25	0.00011427798920900004	1
-124.45	40.35	0.00013010344213	1
-124.45	40.45	0.00013765178799799997	1
-124.45	40.55	0.00013650914042699993	1
-124.45	40.65	0.00012826020323699998	1
-124.45	40.75	0.000115514548247	1
-124.45	40.85	0.00010073564727400003	1
-124.45	40.95	8.553940347e-05	1
-124.45	41.05	7.069220767199999e-05	1
-124.45	41.15	5.6543515923000025e-05	1
-124.45	41.25	4.344218397699999e-05	1
-124.45	41.35	3.186418285809998e-05	1
-124.45	41.45	2.2270939001799993e-05	1
-124.45	41.55	1.4900512335199999e-05	1
-124.45	41.65	9.6676589816e-06	1
-124.45	41.75	6.217946224399997e-06	1
-124.45	41.85	4.070984554199997e-06	1
-124.45	41.95	2.7635598034499995e-06	1
-124.45	42.05	1.9384666450399996e-06	1
-124.45	42.15	1.3700746192999993e-06	1
-124.45	42.25	9.440589529300003e-07	1
-124.45	42.35	6.165085637599998e-07	1
-124.45	42.45	3.741615784099998e-07	1
-124.45	42.55	2.0848364344400004e-07	1
-124.45	42.65	1.0588958576099995e-07	1
-124.45	42.75	4.882128940799999e-08	1
-124.45	42.85	2.0386808344e-08	1
-124.45	42.95	7.701456918199996e-09	1
-124.35	38.65	1.8387657142200003e-06	1
-124.35	38.75	1.8149446915999998e-06	1
-124.35	38.85	1.6502598784200003e-06	1
-124.35	38.95	1.3893064966600003e-06	1
-124.35	39.05	1.1031180091899997e-06	1
-124.35	39.15	8.805169920400002e-07	1
-124.35	39.25	8.357326932900004e-07	1
-124.35	39.35	1.1481334854699996e-06	1
-124.35	39.45	2.13983821106e-06	1
-124.35	39.55	4.371962946099998e-06	1
-124.35	39.65	8.700935310999999e-06	1
-124.35	39.75	1.61988263469e-05	1
-124.35	39.85	2.7846018522100002e-05	1
-124.35	39.95	4.3999844610000025e-05	1
-124.35	40.05	6.382620290500002e-05	1
-124.35	40.15	8.5048520456e-05	1
-124.35	40.25	0.00010433981681699997	1
-124.35	40.35	0.00011835886775500004	1
-124.35	40.45	0.00012498111367800004	1
-124.35	40.55	0.00012403333574699998	1
-124.35	40.65	0.000117098084873	1
-124.35	40.75	0.000106542692206	1
-124.35	40.85	9.441587909299998e-05	1
-124.35	40.95	8.185650069799996e-05	1
-124.35	41.05	6.9214415092e-05	1
-124.35	41.15	5.6584200881e-05	1
-124.35	41.25	4.4273693191999984e-05	1
-124.35	41.35	3.29030966963e-05	1
-124.35	41.45	2.3175043899000006e-05	1
-124.35	41.55	1.555896555909999e-05	1
-124.35	41.65	1.0118175487200003e-05	1
-124.35	41.75	6.5483733645e-06	1
-124.35	41.85	4.351053813599999e-06	1
-124.35	41.95	3.0215130845e-06	1
-124.35	42.05	2.170641885899998e-06	1
-124.35	42.15	1.5618501727699997e-06	1
-124.35	42.25	1.0859772898599997e-06	1
-124.35	42.35	7.099020995199999e-07	1
-124.35	42.45	4.2865888888000007e-07	1
-124.35	42.55	2.365949411179999e-07	1
-124.35	42.65	1.1863722120200003e-07	1
-124.35	42.75	5.3851586562999995e-08	1
-124.35	42.85	2.208100930080001e-08	1
-124.35	42.95	8.1686560867e-09	1
-124.25	38.45	1.8448943261799994e-06	1
-124.25	38.55	2.180529754600001e-06	1
-124.25	38.65	2.3671576923e-06	1
-124.25	38.75	2.3635610930899997e-06	1
-124.25	38.85	2.1747909176700004e-06	1
-124.25	38.95	1.8539117534399996e-06	1
-124.25	39.05	1.4894823818699996e-06	1
-124.25	39.15	1.1891368712499997e-06	1
-124.25	39.25	1.07758793037e-06	1
-124.25	39.35	1.32754176637e-06	1
-124.25	39.45	2.2296598585799998e-06	1
-124.25	39.55	4.281268010599998e-06	1
-124.25	39.65	8.236575527899998e-06	1
-124.25	39.75	1.5030508347199997e-05	1
-124.25	39.85	2.54985223212e-05	1
-124.25	39.95	3.9904712352e-05	1
-124.25	40.05	5.745269429899999e-05	1
-124.25	40.15	7.6092623348e-05	1
-124.25	40.25	9.290225507099997e-05	1
-124.25	40.35	0.000105025581466	1
-124.25	40.45	0.00011075251362099999	1
-124.25	40.55	0.00011012275988	1
-124.25	40.65	0.00010467364257200001	1
-124.25	40.75	9.649643524799996e-05	1
-124.25	40.85	8.721725320499999e-05	1
-124.25	40.95	7.750520431799993e-05	1
-124.25	41.05	6.729504230900001e-05	1
-124.25	41.15	5.6411359698000015e-05	1
-124.25	41.25	4.5088404767999973e-05	1
-124.25	41.35	3.406167886490001e-05	1
-124.25	41.45	2.426379264259999e-05	1
-124.25	41.55	1.6406032421000006e-05	1
-124.25	41.65	1.0723815999100001e-05	1
-124.25	41.75	6.987105728199999e-06	1
-124.25	41.85	4.696143007899999e-06	1
-124.25	41.95	3.3125830756400007e-06	1
-124.25	42.05	2.4164411641199993e-06	1
-124.25	42.15	1.7576228471799999e-06	1
-124.25	42.25	1.2284804004400004e-06	1
-124.25	42.35	8.034609464299998e-07	1
-124.25	42.45	4.837779267299999e-07	1
-124.25	42.55	2.65653925765e-07	1
-124.25	42.65	1.3231196177499996e-07	1
-124.25	42.75	5.9575335991999996e-08	1
-124.25	42.85	2.420065495110001e-08	1
-124.25	42.95	8.857387509300005e-09	1
-124.15	38.25	1.2114105897800004e-06	1
-124.15	38.35	1.7283822546799996e-06	1
-124.15	38.45	2.258541249650001e-06	1
-124.15	38.55	2.7079630555900013e-06	1
-124.15	38.65	2.98318130254e-06	1
-124.15	38.75	3.0232081275900004e-06	1
-124.15	38.85	2.824588264069999e-06	1
-124.15	38.95	2.4476967298499994e-06	1
-124.15	39.05	2.0013692778700014e-06	1
-124.15	39.15	1.6165727341499999e-06	1
-124.15	39.25	1.4314127743199997e-06	1
-124.15	39.35	1.61028085076e-06	1
-124.15	39.45	2.405085712130001e-06	1
-124.15	39.55	4.2376193146e-06	1
-124.15	39.65	7.747014252300004e-06	1
-124.15	39.75	1.3722021281699996e-05	1
-124.15	39.85	2.2853775357499992e-05	1
-124.15	39.95	3.5327865481699995e-05	1
-124.15	40.05	5.041481759899999e-05	1
-124.15	40.15	6.632872085e-05	1
-124.15	40.25	8.058449248e-05	1
-124.15	40.35	9.082209375399997e-05	1
-124.15	40.45	9.572812680499996e-05	1
-124.15	40.55	9.551450982600001e-05	1
-124.15	40.65	9.163052243500003e-05	1
-124.15	40.75	8.5872691692e-05	1
-124.15	40.85	7.945701513799995e-05	1
-124.15	40.95	7.261832130099998e-05	1
-124.15	41.05	6.4908352775e-05	1
-124.15	41.15	5.588731723200001e-05	1
-124.15	41.25	4.5693750836e-05	1
-124.15	41.35	3.514208449160001e-05	1
-124.15	41.45	2.536586500129999e-05	1
-124.15	41.55	1.7308154483000005e-05	1
-124.15	41.65	1.1384510364000002e-05	1
-124.15	41.75	7.456921606199996e-06	1
-124.15	41.85	5.042284801100001e-06	1
-124.15	41.95	3.5809162886899986e-06	1
-124.15	42.05	2.627210425329999e-06	1
-124.15	42.15	1.9170238225099996e-06	1
-124.15	42.25	1.3405148106300003e-06	1
-124.15	42.35	8.753060182999999e-07	1
-124.15	42.45	5.254581617800003e-07	1
-124.15	42.55	2.8744045324999996e-07	1
-124.15	42.65	1.42543807083e-07	1
-124.15	42.75	6.3880992767e-08	1
-124.15	42.85	2.5818557242199994e-08	1
-124.15	42.95	9.397720723599997e-09	1
-124.05	38.15	8.941684191299999e-07	1
-124.05	38.25	1.4162851983900002e-06	1
-124.05	38.35	2.054496148020001e-06	1
-124.05	38.45	2.7329902260000015e-06	1
-124.05	38.55	3.33754883149e-06	1
-124.05	38.65	3.7448877132999997e-06	1
-124.05	38.75	3.864755653600001e-06	1
-124.05	38.85	3.6777355133999994e-06	1
-124.05	38.95	3.249685544840001e-06	1
-124.05	39.05	2.71398413112e-06	1
-124.05	39.15	2.23221722887e-06	1
-124.05	39.25	1.961351448770001e-06	1
-124.05	39.35	2.05739295162e-06	1
-124.05	39.45	2.727320307860002e-06	1
-124.05	39.55	4.3079915257999995e-06	1
-124.05	39.65	7.315904807499999e-06	1
-124.05	39.75	1.2393247188099995e-05	1
-124.05	39.85	2.0096889717399997e-05	1
-124.05	39.95	3.0553997068900016e-05	1
-124.05	40.05	4.312680408e-05	1
-124.05	40.15	5.631422539500001e-05	1
-124.05	40.25	6.8073392641e-05	1
-124.05	40.35	7.652401616e-05	1
-124.05	40.45	8.071100072800005e-05	1
-124.05	40.55	8.096944040799998e-05	1
-124.05	40.65	7.862333226000003e-05	1
-124.05	40.75	7.5167555794e-05	1
-124.05	40.85	7.144125474699998e-05	1
-124.05	40.95	6.730554106300003e-05	1
-124.05	41.05	6.1988991683e-05	1
-124.05	41.15	5.4819102638999986e-05	1
-124.05	41.25	4.583056650799999e-05	1
-124.05	41.35	3.587825154570001e-05	1
-124.05	41.45	2.62499065749e-05	1
-124.05	41.55	1.808626682360001e-05	1
-124.05	41.65	1.1971158534399998e-05	1
-124.05	41.75	7.866175442099998e-06	1
-124.05	41.85	5.321925890699999e-06	1
-124.05	41.95	3.7739599093000016e-06	1
-124.05	42.05	2.761040909240001e-06	1
-124.05	42.15	2.0073855865300004e-06	1
-124.05	42.25	1.3980357940700005e-06	1
-124.05	42.35	9.090566168800004e-07	1
-124.05	42.45	5.4347257817e-07	1
-124.05	42.55	2.961209106160001e-07	1
-124.05	42.65	1.4630011502399996e-07	1
-124.05	42.75	6.533312481000002e-08	1
-124.05	42.85	2.63163924613e-08	1
-124.05	42.95	9.547386561399994e-09	1
-123.95	37.95	3.0943497065499985e-07	1
-123.95	38.05	5.864139111400001e-07	1
-123.95	38.15	1.0277715138599998e-06	1
-123.95	38.25	1.6570605278800006e-06	1
-123.95	38.35	2.453624890790001e-06	1
-123.95	38.45	3.3354592913199996e-06	1
-123.95	38.55	4.162689566699999e-06	1
-123.95	38.65	4.770127884499999e-06	1
-123.95	38.75	5.0233408955e-06	1
-123.95	38.85	4.8757240975e-06	1
-123.95	38.95	4.396484351000003e-06	1
-123.95	39.05	3.751033271999998e-06	1
-123.95	39.15	3.14392452806e-06	1
-123.95	39.25	2.761032726209999e-06	1
-123.95	39.35	2.7526768776999997e-06	1
-123.95	39.45	3.2762039456699987e-06	1
-123.95	39.55	4.5763694675e-06	1
-123.95	39.65	7.0444601352e-06	1
-123.95	39.75	1.1183569839000003e-05	1
-123.95	39.85	1.7434278706699998e-05	1
-123.95	39.95	2.58885853037e-05	1
-123.95	40.05	3.601865575639998e-05	1
-123.95	40.15	4.6610255591999994e-05	1
-123.95	40.25	5.6042714789e-05	1
-123.95	40.35	6.287302936800004e-05	1
-123.95	40.45	6.645014399499997e-05	1
-123.95	40.55	6.7181160767e-05	1
-123.95	40.65	6.623410319699995e-05	1
-123.95	40.75	6.4809462864e-05	1
-123.95	40.85	6.3419191305e-05	1
-123.95	40.95	6.163072972199997e-05	1
-123.95	41.05	5.8434031065e-05	1
-123.95	41.15	5.2980280354999996e-05	1
-123.95	41.25	4.520848529599999e-05	1
-123.95	41.35	3.597562903059998e-05	1
-123.95	41.45	2.6661034657700013e-05	1
-123.95	41.55	1.8545350801400013e-05	1
-123.95	41.65	1.234778174790001e-05	1
-123.95	41.75	8.125123314499993e-06	1
-123.95	41.85	5.47645023e-06	1
-123.95	41.95	3.852429552600001e-06	1
-123.95	42.05	2.7907686289499993e-06	1
-123.95	42.15	2.0098045632799994e-06	1
-123.95	42.25	1.38827816675e-06	1
-123.95	42.35	8.965585567099995e-07	1
-123.95	42.45	5.329704683400002e-07	1
-123.95	42.55	2.8902904637199985e-07	1
-123.95	42.65	1.4223133666399998e-07	1
-123.95	42.75	6.330366329299998e-08	1
-123.95	42.85	2.54262461017e-08	1
-123.95	42.95	9.201841139300002e-09	1
-123.85	37.85	1.87879378944e-07	1
-123.85	37.95	3.6401780177e-07	1
-123.85	38.05	6.836041945300002e-07	1
-123.85	38.15	1.20922639234e-06	1
-123.85	38.25	1.9855775629900013e-06	1
-123.85	38.35	3.0059301002700013e-06	1
-123.85	38.45	4.182034009099998e-06	1
-123.85	38.55	5.3383478009e-06	1
-123.85	38.65	6.248194320499997e-06	1
-123.85	38.75	6.7101336936e-06	1
-123.85	38.85	6.6340677506999955e-06	1
-123.85	38.95	6.090560269199999e-06	1
-123.85	39.05	5.289891937e-06	1
-123.85	39.15	4.499864704100001e-06	1
-123.85	39.25	3.9524069981999995e-06	1
-123.85	39.35	3.7990350912999995e-06	1
-123.85	39.45	4.1445626496e-06	1
-123.85	39.55	5.136083115799999e-06	1
-123.85	39.65	7.040749957000001e-06	1
-123.85	39.75	1.0235819882600004e-05	1
-123.85	39.85	1.5069068024499995e-05	1
-123.85	39.95	2.1620954815200005e-05	1
-123.85	40.05	2.9483548703599998e-05	1
-123.85	40.15	3.771423636300001e-05	1
-123.85	40.25	4.507189075500001e-05	1
-123.85	40.35	5.048932506599999e-05	1
-123.85	40.45	5.3554385300999984e-05	1
-123.85	40.55	5.469685535199999e-05	1
-123.85	40.65	5.4909172952000024e-05	1
-123.85	40.75	5.511690744600001e-05	1
-123.85	40.85	5.5566166239e-05	1
-123.85	40.95	5.562399347299999e-05	1
-123.85	41.05	5.4142385979999994e-05	1
-123.85	41.15	5.017116310100001e-05	1
-123.85	41.25	4.3575555138e-05	1
-123.85	41.35	3.5178464078100006e-05	1
-123.85	41.45	2.6377466462100003e-05	1
-123.85	41.55	1.8516715085000003e-05	1
-123.85	41.65	1.2400092062100005e-05	1
-123.85	41.75	8.164168141799998e-06	1
-123.85	41.85	5.4676901113000025e-06	1
-123.85	41.95	3.797715494699998e-06	1
-123.85	42.05	2.7088289645999986e-06	1
-123.85	42.15	1.92233509018e-06	1
-123.85	42.25	1.3117046066e-06	1
-123.85	42.35	8.389648122100003e-07	1
-123.85	42.45	4.949987740399998e-07	1
-123.85	42.55	2.668723552389999e-07	1
-123.85	42.65	1.3073016856299996e-07	1
-123.85	42.75	5.797882724400002e-08	1
-123.85	42.85	2.3224473335000004e-08	1
-123.85	42.95	8.388385082199999e-09	1
-123.75	37.65	9.971580551700002e-08	1
-123.75	37.75	1.5446642199700004e-07	1
-123.75	37.85	2.58999926118e-07	1
-123.75	37.95	4.6347148498999987e-07	1
-123.75	38.05	8.4345802748e-07	1
-123.75	38.15	1.4898367100600007e-06	1
-123.75	38.25	2.479255866759999e-06	1
-123.75	38.35	3.82642096e-06	1
-123.75	38.45	5.434669222700002e-06	1
-123.75	38.55	7.076214569899999e-06	1
-123.75	38.65	8.433365722800003e-06	1
-123.75	38.75	9.204415489900001e-06	1
-123.75	38.85	9.233177557900003e-06	1
-123.75	38.95	8.590144813400006e-06	1
-123.75	39.05	7.550668426899998e-06	1
-123.75	39.15	6.476794531899998e-06	1
